game_id,season,game_date,start_time_ET,season_type,game_schedule_state,away_team_id,away_score,away_abbreviation,home_score,home_team_id,home_abbreviation,pbp_link,shift_link,start_time_utc
2022021129,20222023,2023-03-21,20:00,R,OK,17,3,DET,2,19,STL,https://api-web.nhle.com/v1/gamecenter/2022021129/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021129,2023-03-22T00:00:00.000000+0000
2022021135,20222023,2023-03-23,19:00,R,OK,16,1,CHI,6,15,WSH,https://api-web.nhle.com/v1/gamecenter/2022021135/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021135,2023-03-23T23:00:00.000000+0000
2022021140,20222023,2023-03-23,19:00,R,OK,10,6,TOR,2,13,FLA,https://api-web.nhle.com/v1/gamecenter/2022021140/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021140,2023-03-23T23:00:00.000000+0000
2022021144,20222023,2023-03-23,21:00,R,OK,54,3,VGK,2,20,CGY,https://api-web.nhle.com/v1/gamecenter/2022021144/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021144,2023-03-24T01:00:00.000000+0000
2022021146,20222023,2023-03-23,22:00,R,OK,52,3,WPG,2,24,ANA,https://api-web.nhle.com/v1/gamecenter/2022021146/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021146,2023-03-24T02:00:00.000000+0000
2022021149,20222023,2023-03-24,21:00,R,OK,53,1,ARI,3,21,COL,https://api-web.nhle.com/v1/gamecenter/2022021149/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021149,2023-03-25T01:00:00.000000+0000
2022021165,20222023,2023-03-26,15:00,R,OK,21,4,COL,3,53,ARI,https://api-web.nhle.com/v1/gamecenter/2022021165/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021165,2023-03-26T19:00:00.000000+0000
2022021174,20222023,2023-03-27,22:00,R,OK,21,5,COL,1,24,ANA,https://api-web.nhle.com/v1/gamecenter/2022021174/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021174,2023-03-28T02:00:00.000000+0000
2022021176,20222023,2023-03-28,19:00,R,OK,29,2,CBJ,6,3,NYR,https://api-web.nhle.com/v1/gamecenter/2022021176/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021176,2023-03-28T23:00:00.000000+0000
2022021182,20222023,2023-03-28,20:30,R,OK,25,4,DAL,1,16,CHI,https://api-web.nhle.com/v1/gamecenter/2022021182/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021182,2023-03-29T00:30:00.000000+0000
2022021192,20222023,2023-03-30,19:00,R,OK,18,0,NSH,2,5,PIT,https://api-web.nhle.com/v1/gamecenter/2022021192/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021192,2023-03-30T23:00:00.000000+0000
2022021202,20222023,2023-03-31,22:00,R,OK,20,5,CGY,4,23,VAN,https://api-web.nhle.com/v1/gamecenter/2022021202/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021202,2023-04-01T02:00:00.000000+0000
2022021211,20222023,2023-04-01,20:00,R,OK,1,6,NJD,3,16,CHI,https://api-web.nhle.com/v1/gamecenter/2022021211/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021211,2023-04-02T00:00:00.000000+0000
2022021229,20222023,2023-04-04,19:00,R,OK,7,1,BUF,2,13,FLA,https://api-web.nhle.com/v1/gamecenter/2022021229/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021229,2023-04-04T23:00:00.000000+0000
2022021232,20222023,2023-04-04,19:00,R,OK,9,2,OTT,3,12,CAR,https://api-web.nhle.com/v1/gamecenter/2022021232/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021232,2023-04-04T23:00:00.000000+0000
2022021239,20222023,2023-04-04,22:30,R,OK,21,4,COL,3,28,SJS,https://api-web.nhle.com/v1/gamecenter/2022021239/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021239,2023-04-05T02:30:00.000000+0000
2022021245,20222023,2023-04-06,19:00,R,OK,9,2,OTT,7,13,FLA,https://api-web.nhle.com/v1/gamecenter/2022021245/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021245,2023-04-06T23:00:00.000000+0000
2022021246,20222023,2023-04-06,19:00,R,OK,10,1,TOR,2,6,BOS,https://api-web.nhle.com/v1/gamecenter/2022021246/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021246,2023-04-06T23:00:00.000000+0000
2022021254,20222023,2023-04-06,22:00,R,OK,16,0,CHI,3,23,VAN,https://api-web.nhle.com/v1/gamecenter/2022021254/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021254,2023-04-07T02:00:00.000000+0000
2022021258,20222023,2023-04-08,20:00,R,OK,19,3,STL,5,30,MIN,https://api-web.nhle.com/v1/gamecenter/2022021258/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021258,2023-04-09T00:00:00.000000+0000
2022021259,20222023,2023-04-08,16:00,R,OK,22,6,EDM,1,28,SJS,https://api-web.nhle.com/v1/gamecenter/2022021259/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021259,2023-04-08T20:00:00.000000+0000
2022021268,20222023,2023-04-08,19:30,R,OK,4,0,PHI,4,2,NYI,https://api-web.nhle.com/v1/gamecenter/2022021268/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021268,2023-04-08T23:30:00.000000+0000
2022021270,20222023,2023-04-08,22:00,R,OK,20,2,CGY,3,23,VAN,https://api-web.nhle.com/v1/gamecenter/2022021270/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021270,2023-04-09T02:00:00.000000+0000
2022021271,20222023,2023-04-08,22:00,R,OK,16,3,CHI,7,55,SEA,https://api-web.nhle.com/v1/gamecenter/2022021271/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021271,2023-04-09T02:00:00.000000+0000
2022021272,20222023,2023-04-08,22:30,R,OK,21,4,COL,3,26,LAK,https://api-web.nhle.com/v1/gamecenter/2022021272/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021272,2023-04-09T02:30:00.000000+0000
2022021275,20222023,2023-04-10,19:00,R,OK,7,3,BUF,2,3,NYR,https://api-web.nhle.com/v1/gamecenter/2022021275/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021275,2023-04-10T23:00:00.000000+0000
2022021276,20222023,2023-04-10,19:00,R,OK,12,2,CAR,3,9,OTT,https://api-web.nhle.com/v1/gamecenter/2022021276/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021276,2023-04-10T23:00:00.000000+0000
2022021286,20222023,2023-04-11,19:30,R,OK,16,5,CHI,2,5,PIT,https://api-web.nhle.com/v1/gamecenter/2022021286/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021286,2023-04-11T23:30:00.000000+0000
2022021295,20222023,2023-04-12,19:00,R,OK,8,2,MTL,4,2,NYI,https://api-web.nhle.com/v1/gamecenter/2022021295/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021295,2023-04-12T23:00:00.000000+0000
2022021297,20222023,2023-04-12,22:00,R,OK,28,1,SJS,3,20,CGY,https://api-web.nhle.com/v1/gamecenter/2022021297/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021297,2023-04-13T02:00:00.000000+0000
2022021300,20222023,2023-04-13,19:00,R,OK,17,0,DET,5,14,TBL,https://api-web.nhle.com/v1/gamecenter/2022021300/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021300,2023-04-13T23:00:00.000000+0000
2022021302,20222023,2023-04-13,19:00,R,OK,9,3,OTT,4,7,BUF,https://api-web.nhle.com/v1/gamecenter/2022021302/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022021302,2023-04-13T23:00:00.000000+0000
2022030142,20222023,2023-04-20,19:30,P,OK,3,5,NYR,1,1,NJD,https://api-web.nhle.com/v1/gamecenter/2022030142/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022030142,2023-04-20T23:30:00.000000+0000
2022030181,20222023,2023-04-17,22:00,P,OK,26,4,LAK,3,22,EDM,https://api-web.nhle.com/v1/gamecenter/2022030181/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022030181,2023-04-18T02:00:00.000000+0000
2022030235,20222023,2023-05-11,21:30,P,OK,55,2,SEA,5,25,DAL,https://api-web.nhle.com/v1/gamecenter/2022030235/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022030235,2023-05-12T01:30:00.000000+0000
2022030242,20222023,2023-05-06,19:00,P,OK,22,5,EDM,1,54,VGK,https://api-web.nhle.com/v1/gamecenter/2022030242/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022030242,2023-05-06T23:00:00.000000+0000
2022030312,20222023,2023-05-20,20:00,P,OK,13,2,FLA,1,12,CAR,https://api-web.nhle.com/v1/gamecenter/2022030312/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022030312,2023-05-21T00:00:00.000000+0000
2022030326,20222023,2023-05-29,20:00,P,OK,54,6,VGK,0,25,DAL,https://api-web.nhle.com/v1/gamecenter/2022030326/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022030326,2023-05-30T00:00:00.000000+0000
2022030413,20222023,2023-06-08,20:00,P,OK,54,2,VGK,3,13,FLA,https://api-web.nhle.com/v1/gamecenter/2022030413/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022030413,2023-06-09T00:00:00.000000+0000
2022020017,20222023,2022-10-13,20:00,R,OK,3,7,NYR,3,30,MIN,https://api-web.nhle.com/v1/gamecenter/2022020017/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020017,2022-10-14T00:00:00.000000+0000
2022020060,20222023,2022-10-20,19:00,R,OK,53,2,ARI,6,8,MTL,https://api-web.nhle.com/v1/gamecenter/2022020060/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020060,2022-10-20T23:00:00.000000+0000
2022020064,20222023,2022-10-20,19:00,R,OK,28,3,SJS,2,3,NYR,https://api-web.nhle.com/v1/gamecenter/2022020064/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020064,2022-10-20T23:00:00.000000+0000
2022020083,20222023,2022-10-22,20:00,R,OK,4,3,PHI,1,18,NSH,https://api-web.nhle.com/v1/gamecenter/2022020083/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020083,2022-10-23T00:00:00.000000+0000
2022020086,20222023,2022-10-22,22:00,R,OK,21,3,COL,2,54,VGK,https://api-web.nhle.com/v1/gamecenter/2022020086/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020086,2022-10-23T02:00:00.000000+0000
2022020089,20222023,2022-10-23,17:00,R,OK,29,5,CBJ,1,3,NYR,https://api-web.nhle.com/v1/gamecenter/2022020089/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020089,2022-10-23T21:00:00.000000+0000
2022020091,20222023,2022-10-23,19:00,R,OK,28,3,SJS,0,4,PHI,https://api-web.nhle.com/v1/gamecenter/2022020091/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020091,2022-10-23T23:00:00.000000+0000
2022020092,20222023,2022-10-24,19:00,R,OK,25,2,DAL,4,9,OTT,https://api-web.nhle.com/v1/gamecenter/2022020092/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020092,2022-10-24T23:00:00.000000+0000
2022020094,20222023,2022-10-24,20:00,R,OK,5,3,PIT,6,22,EDM,https://api-web.nhle.com/v1/gamecenter/2022020094/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020094,2022-10-25T00:00:00.000000+0000
2022020095,20222023,2022-10-24,20:00,R,OK,19,0,STL,4,52,WPG,https://api-web.nhle.com/v1/gamecenter/2022020095/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020095,2022-10-25T00:00:00.000000+0000
2022020096,20222023,2022-10-24,22:00,R,OK,10,1,TOR,3,54,VGK,https://api-web.nhle.com/v1/gamecenter/2022020096/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020096,2022-10-25T02:00:00.000000+0000
2022020115,20222023,2022-10-27,20:00,R,OK,19,2,STL,6,18,NSH,https://api-web.nhle.com/v1/gamecenter/2022020115/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020115,2022-10-28T00:00:00.000000+0000
2022020136,20222023,2022-10-29,20:00,R,OK,15,3,WSH,0,18,NSH,https://api-web.nhle.com/v1/gamecenter/2022020136/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020136,2022-10-30T00:00:00.000000+0000
2022020140,20222023,2022-10-30,19:00,R,OK,30,4,MIN,3,16,CHI,https://api-web.nhle.com/v1/gamecenter/2022020140/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020140,2022-10-30T23:00:00.000000+0000
2022020143,20222023,2022-10-30,20:00,R,OK,52,1,WPG,2,54,VGK,https://api-web.nhle.com/v1/gamecenter/2022020143/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020143,2022-10-31T00:00:00.000000+0000
2022020180,20222023,2022-11-05,19:00,R,OK,7,3,BUF,5,14,TBL,https://api-web.nhle.com/v1/gamecenter/2022020180/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020180,2022-11-05T23:00:00.000000+0000
2022020205,20222023,2022-11-08,22:00,R,OK,18,1,NSH,5,55,SEA,https://api-web.nhle.com/v1/gamecenter/2022020205/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020205,2022-11-09T03:00:00.000000+0000
2022020220,20222023,2022-11-10,22:30,R,OK,16,1,CHI,2,26,LAK,https://api-web.nhle.com/v1/gamecenter/2022020220/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020220,2022-11-11T03:30:00.000000+0000
2022020221,20222023,2022-11-11,19:00,R,OK,5,4,PIT,2,10,TOR,https://api-web.nhle.com/v1/gamecenter/2022020221/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020221,2022-11-12T00:00:00.000000+0000
2022020240,20222023,2022-11-13,18:00,R,OK,28,3,SJS,2,30,MIN,https://api-web.nhle.com/v1/gamecenter/2022020240/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020240,2022-11-13T23:00:00.000000+0000
2022020245,20222023,2022-11-14,20:30,R,OK,12,3,CAR,0,16,CHI,https://api-web.nhle.com/v1/gamecenter/2022020245/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020245,2022-11-15T01:30:00.000000+0000
2022020254,20222023,2022-11-15,20:00,R,OK,30,1,MIN,2,18,NSH,https://api-web.nhle.com/v1/gamecenter/2022020254/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020254,2022-11-16T01:00:00.000000+0000
2022020262,20222023,2022-11-17,19:00,R,OK,25,6,DAL,4,13,FLA,https://api-web.nhle.com/v1/gamecenter/2022020262/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020262,2022-11-18T00:00:00.000000+0000
2022020280,20222023,2022-11-19,19:00,R,OK,4,4,PHI,5,8,MTL,https://api-web.nhle.com/v1/gamecenter/2022020280/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020280,2022-11-20T00:00:00.000000+0000
2022020281,20222023,2022-11-19,19:00,R,OK,5,3,PIT,0,52,WPG,https://api-web.nhle.com/v1/gamecenter/2022020281/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020281,2022-11-20T00:00:00.000000+0000
2022020285,20222023,2022-11-19,20:00,R,OK,14,3,TBL,2,18,NSH,https://api-web.nhle.com/v1/gamecenter/2022020285/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020285,2022-11-20T01:00:00.000000+0000
2022020296,20222023,2022-11-21,20:00,R,OK,24,1,ANA,3,19,STL,https://api-web.nhle.com/v1/gamecenter/2022020296/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020296,2022-11-22T01:00:00.000000+0000
2022020297,20222023,2022-11-21,20:00,R,OK,53,3,ARI,4,18,NSH,https://api-web.nhle.com/v1/gamecenter/2022020297/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020297,2022-11-22T01:00:00.000000+0000
2022020304,20222023,2022-11-23,19:00,R,OK,6,2,BOS,5,13,FLA,https://api-web.nhle.com/v1/gamecenter/2022020304/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020304,2022-11-24T00:00:00.000000+0000
2022020318,20222023,2022-11-25,13:00,R,OK,12,2,CAR,3,6,BOS,https://api-web.nhle.com/v1/gamecenter/2022020318/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020318,2022-11-25T18:00:00.000000+0000
2022020320,20222023,2023-04-14,20:00,R,OK,21,4,COL,3,18,NSH,https://api-web.nhle.com/v1/gamecenter/2022020320/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020320,2023-04-15T00:00:00.000000+0000
2022020343,20222023,2022-11-27,20:00,R,OK,55,5,SEA,4,24,ANA,https://api-web.nhle.com/v1/gamecenter/2022020343/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020343,2022-11-28T01:00:00.000000+0000
2022020346,20222023,2022-11-28,19:00,R,OK,1,5,NJD,3,3,NYR,https://api-web.nhle.com/v1/gamecenter/2022020346/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020346,2022-11-29T00:00:00.000000+0000
2022020358,20222023,2022-11-29,21:00,R,OK,13,2,FLA,6,20,CGY,https://api-web.nhle.com/v1/gamecenter/2022020358/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020358,2022-11-30T02:00:00.000000+0000
2022020367,20222023,2022-12-01,19:00,R,OK,14,4,TBL,1,4,PHI,https://api-web.nhle.com/v1/gamecenter/2022020367/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020367,2022-12-02T00:00:00.000000+0000
2022020368,20222023,2022-12-01,19:00,R,OK,54,3,VGK,4,5,PIT,https://api-web.nhle.com/v1/gamecenter/2022020368/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020368,2022-12-02T00:00:00.000000+0000
2022020371,20222023,2022-12-01,20:30,R,OK,24,0,ANA,5,25,DAL,https://api-web.nhle.com/v1/gamecenter/2022020371/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020371,2022-12-02T01:30:00.000000+0000
2022020394,20222023,2022-12-04,18:00,R,OK,17,4,DET,2,29,CBJ,https://api-web.nhle.com/v1/gamecenter/2022020394/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020394,2022-12-04T23:00:00.000000+0000
2022020400,20222023,2022-12-05,20:30,R,OK,15,3,WSH,2,22,EDM,https://api-web.nhle.com/v1/gamecenter/2022020400/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020400,2022-12-06T01:30:00.000000+0000
2022020403,20222023,2022-12-06,19:00,R,OK,16,0,CHI,3,1,NJD,https://api-web.nhle.com/v1/gamecenter/2022020403/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020403,2022-12-07T00:00:00.000000+0000
2022020409,20222023,2022-12-06,20:30,R,OK,10,4,TOR,0,25,DAL,https://api-web.nhle.com/v1/gamecenter/2022020409/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020409,2022-12-07T01:30:00.000000+0000
2022020426,20222023,2022-12-09,19:00,R,OK,5,4,PIT,3,7,BUF,https://api-web.nhle.com/v1/gamecenter/2022020426/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020426,2022-12-10T00:00:00.000000+0000
2022020432,20222023,2022-12-09,22:00,R,OK,4,1,PHI,2,54,VGK,https://api-web.nhle.com/v1/gamecenter/2022020432/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020432,2022-12-10T03:00:00.000000+0000
2022020440,20222023,2022-12-10,19:30,R,OK,12,3,CAR,0,2,NYI,https://api-web.nhle.com/v1/gamecenter/2022020440/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020440,2022-12-11T00:30:00.000000+0000
2022020455,20222023,2022-12-13,19:00,R,OK,29,0,CBJ,4,13,FLA,https://api-web.nhle.com/v1/gamecenter/2022020455/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020455,2022-12-14T00:00:00.000000+0000
2022020480,20222023,2022-12-15,21:00,R,OK,19,4,STL,3,22,EDM,https://api-web.nhle.com/v1/gamecenter/2022020480/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020480,2022-12-16T02:00:00.000000+0000
2022020483,20222023,2022-12-16,21:30,R,OK,2,4,NYI,5,53,ARI,https://api-web.nhle.com/v1/gamecenter/2022020483/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020483,2022-12-17T02:30:00.000000+0000
2022020497,20222023,2022-12-18,14:00,R,OK,9,2,OTT,4,30,MIN,https://api-web.nhle.com/v1/gamecenter/2022020497/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020497,2022-12-18T19:00:00.000000+0000
2022020511,20222023,2022-12-20,19:00,R,OK,3,2,NYR,3,5,PIT,https://api-web.nhle.com/v1/gamecenter/2022020511/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020511,2022-12-21T00:00:00.000000+0000
2022020516,20222023,2022-12-20,22:30,R,OK,24,1,ANA,4,26,LAK,https://api-web.nhle.com/v1/gamecenter/2022020516/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020516,2022-12-21T03:30:00.000000+0000
2022020519,20222023,2022-12-21,19:00,R,OK,14,4,TBL,7,17,DET,https://api-web.nhle.com/v1/gamecenter/2022020519/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020519,2022-12-22T00:00:00.000000+0000
2022020527,20222023,2022-12-22,19:00,R,OK,2,3,NYI,5,3,NYR,https://api-web.nhle.com/v1/gamecenter/2022020527/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020527,2022-12-23T00:00:00.000000+0000
2022020539,20222023,2022-12-23,20:00,R,OK,21,3,COL,2,18,NSH,https://api-web.nhle.com/v1/gamecenter/2022020539/play-by-play,https://api.nhle.com/stats/rest/en/shiftcharts?cayenneExp=gameId=2022020539,2022-12-24T01:00:00.000000+0000
